t,wind_phase,mean_err_m,max_err_m,mean_err_nominal_m,max_err_nominal_m,mean_err_cmd_m,max_err_cmd_m,formation_err_rel,connectivity_rate,throughput_ratio,latency_proxy,control_overhead,control_effort,control_smoothness,task_reassign,task_cost_mean,failed_count,alive_ratio,task_completion_proxy,system_utility,fault_comm_scale,fault_dropout_count,fault_sensor_count,agentic_active,agentic_ref_shift,supervisor_active,supervisor_mode,ref_shift_norm,formation_scale,smooth_alpha,int_hold,sat_frac
36.75,0.0,32.472865804373875,41.23019620928046,32.472865804373875,41.23019620928046,32.53790421433983,41.368192215712845,14.797025597535175,0.0,0.0,inf,0.0,356477056.35999995,482.8603028756871,0.0,32.472865804373875,0.0,1.0,0.0,-47.26989140190905,1.0,0.0,0.0,0.0,0.8259349048277115,1.0,3.0,0.19999999915792444,0.8,0.4,0.0,0.0
36.770833333333336,0.0,32.426046271215085,41.23521069103134,32.426046271215085,41.23521069103134,32.49094382200543,41.37325675240533,14.78445441871964,0.0,0.0,inf,0.0,378573806.3121184,648.4354615681623,0.0,32.426046271215085,0.0,1.0,0.0,-47.210500689934726,1.0,0.0,0.0,0.0,0.8259242301544184,1.0,3.0,0.19999999915792444,0.8,0.4,0.0,0.0
36.791666666666664,0.0,32.36826079726969,41.23149216019238,32.36826079726969,41.23149216019238,32.433165358044626,41.36956225324132,14.791822245986292,0.0,0.0,inf,0.0,356477056.35999995,648.4354615681623,0.0,32.36826079726969,0.0,1.0,0.0,-47.16008304325598,1.0,0.0,0.0,0.0,0.8259053476486709,1.0,3.0,0.19999999915792444,0.8,0.4,0.0,0.0
36.8125,0.0,32.31499749321146,41.24134060137778,32.31499749321146,41.24134060137778,32.37995964953178,41.37944089136822,14.813808760996634,0.0,0.0,inf,0.0,661710205.8943522,5715.460661668116,0.0,32.31499749321146,0.0,1.0,0.0,-47.128806254208094,1.0,0.0,0.0,0.0,0.8258995085225904,1.0,3.0,0.19999999915792444,0.8,0.4,0.0,0.0
36.833333333333336,0.0,32.27471374690459,41.250777791105605,32.27471374690459,41.250777791105605,32.33977434150009,41.388928565476995,14.84688603678729,0.0,0.0,inf,0.0,719081093.2170068,10846.081614841638,0.0,32.27471374690459,0.0,1.0,0.0,-47.12159978369188,1.0,0.0,0.0,0.0,0.825899332218168,1.0,3.0,0.19999999915792444,0.8,0.4,0.0,0.0
36.854166666666664,0.0,32.21766198893326,41.24337370452609,32.21766198893326,41.24337370452609,32.28279703172042,41.38163582408169,14.868418207241781,0.0,0.0,inf,0.0,527368880.42759866,10079.863020129807,0.0,32.21766198893326,0.0,1.0,0.0,-47.08608019617504,1.0,0.0,0.0,0.0,0.8259470103277962,1.0,3.0,0.19999999915792444,0.8,0.4,0.0,0.0
36.875,0.0,32.16612880782606,41.254475313326154,32.16612880782606,41.254475313326154,32.23132628571692,41.39285956000802,14.904720611373122,0.0,0.0,inf,0.0,581159867.9572278,7521.351142442572,0.0,32.16612880782606,0.0,1.0,0.0,-47.070849419199185,1.0,0.0,0.0,0.0,0.825993531534527,1.0,3.0,0.19999999915792444,0.8,0.4,0.0,0.0
36.895833333333336,0.0,32.13039882302061,41.24647379126598,32.13039882302061,41.24647379126598,32.195880838790295,41.384878368184935,14.962867489758459,0.0,0.0,inf,0.0,358320118.1021859,4223.213351674956,0.0,32.13039882302061,0.0,1.0,0.0,-47.09326631277907,1.0,0.0,0.0,0.0,0.825950809415771,1.0,3.0,0.19999999915792444,0.8,0.4,0.0,0.0
36.916666666666664,0.0,32.12488024880988,41.288067058850885,32.12488024880988,41.288067058850885,32.19077334628544,41.42656246686143,15.050143720606384,0.0,0.0,inf,0.0,1066852223.9457825,12892.946296804823,0.0,32.12488024880988,0.0,1.0,0.0,-47.175023969416266,1.0,0.0,0.0,0.0,0.8259635501854163,1.0,3.0,0.19999999915792444,0.8,0.4,0.0,0.0
36.9375,0.0,32.12369883062986,41.29984886420561,32.12369883062986,41.29984886420561,32.18998576999443,41.438298342114905,15.12130238235962,0.0,0.0,inf,0.0,624200582.4054871,9921.506894461803,0.0,32.12369883062986,0.0,1.0,0.0,-47.24500121298948,1.0,0.0,0.0,0.0,0.825845373011054,1.0,3.0,0.19999999915792444,0.8,0.4,0.0,0.0
