t,wind_phase,mean_err_m,max_err_m,mean_err_nominal_m,max_err_nominal_m,mean_err_cmd_m,max_err_cmd_m,formation_err_rel,connectivity_rate,throughput_ratio,latency_proxy,control_overhead,task_reassign,task_cost_mean,failed_count,alive_ratio,task_completion_proxy,system_utility,fault_comm_scale,fault_dropout_count,fault_sensor_count,agentic_active,agentic_ref_shift,supervisor_active,supervisor_mode,ref_shift_norm,formation_scale,smooth_alpha,int_hold,sat_frac
4.104166666666667,0.0,28.649349927306623,30.895959891705896,28.649349927306623,30.895959891705896,28.649349927306623,30.895959891705896,5.0637456043233815,1.0,1.0,1.3333333333333333,0.6666666666666666,0.0,28.649349927306623,0.0,1.0,0.0,-28.713095531630003,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,
4.125,0.0,28.84059085665525,31.180036561499055,28.84059085665525,31.180036561499055,28.84059085665525,31.180036561499055,5.095441751581934,1.0,1.0,1.3333333333333333,0.6666666666666666,0.0,28.84059085665525,0.0,1.0,0.0,-28.936032608237184,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,
4.145833333333333,0.0,29.040322068180163,31.48830700015199,29.040322068180163,31.48830700015199,29.040322068180163,31.48830700015199,5.138940979000204,1.0,1.0,1.3333333333333333,0.6666666666666666,0.0,29.040322068180163,0.0,1.0,0.0,-29.17926304718037,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,
4.166666666666667,0.0,29.235749609183195,31.803754298173462,29.235749609183195,31.803754298173462,29.235749609183195,31.803754298173462,5.206294805334398,1.0,1.0,1.3333333333333333,0.6666666666666666,0.0,29.235749609183195,0.0,1.0,0.0,-29.442044414517596,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,
4.1875,0.0,29.431981586565925,32.115709543115535,29.431981586565925,32.115709543115535,29.431981586565925,32.115709543115535,5.294492234570928,1.0,1.0,1.3333333333333333,0.6666666666666666,0.0,29.431981586565925,0.0,1.0,0.0,-29.72647382113685,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,
4.208333333333333,0.0,29.627020068868433,32.44848600099136,29.627020068868433,32.44848600099136,29.627020068868433,32.44848600099136,5.393201423558866,1.0,1.0,1.3333333333333333,0.6666666666666666,0.0,29.627020068868433,0.0,1.0,0.0,-30.020221492427297,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,
4.229166666666667,0.0,29.8195463950646,32.78506095882191,29.8195463950646,32.78506095882191,29.8195463950646,32.78506095882191,5.507204506605581,1.0,1.0,1.6666666666666667,0.5,0.0,29.8195463950646,0.0,1.0,0.0,-30.32675090167018,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,
4.25,0.0,30.00747776590898,33.12773942076571,30.00747776590898,33.12773942076571,30.00747776590898,33.12773942076571,5.630782223073967,1.0,1.0,1.6666666666666667,0.5,0.0,30.00747776590898,0.0,1.0,0.0,-30.638259988982945,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,
4.270833333333333,0.0,30.193245089687288,33.45132216380933,30.193245089687288,33.45132216380933,30.193245089687288,33.45132216380933,5.76848742782172,1.0,1.0,1.6666666666666667,0.5,0.0,30.193245089687288,0.0,1.0,0.0,-30.961732517509006,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,
4.291666666666667,0.0,30.372344005099002,33.74253284516419,30.372344005099002,33.74253284516419,30.372344005099002,33.74253284516419,5.927291512234442,1.0,1.0,1.6666666666666667,0.5,0.0,30.372344005099002,0.0,1.0,0.0,-31.299635517333442,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,
4.3125,0.0,30.573112863076844,34.03332432278933,30.573112863076844,34.03332432278933,30.573112863076844,34.03332432278933,6.0990216695601065,1.0,1.0,1.6666666666666667,0.5,0.0,30.573112863076844,0.0,1.0,0.0,-31.672134532636953,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,
4.333333333333333,0.0,30.782721874892786,34.352745757294414,30.782721874892786,34.352745757294414,30.782721874892786,34.352745757294414,6.262350201260877,1.0,1.0,1.6666666666666667,0.5,0.0,30.782721874892786,0.0,1.0,0.0,-32.045072076153666,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,
4.354166666666667,0.0,30.992465927724737,34.66019405407633,30.992465927724737,34.66019405407633,30.992465927724737,34.66019405407633,6.418089550841939,1.0,1.0,1.6666666666666667,0.5,0.0,30.992465927724737,0.0,1.0,0.0,-32.41055547856668,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,
4.375,0.0,31.192556390573763,34.95611156340136,31.192556390573763,34.95611156340136,31.192556390573763,34.95611156340136,6.543068130080242,1.0,1.0,1.6666666666666667,0.5,0.0,31.192556390573763,0.0,1.0,0.0,-32.73562452065401,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,
4.395833333333333,0.0,31.39383844642107,35.24167336077202,31.39383844642107,35.24167336077202,31.39383844642107,35.24167336077202,6.633894534528954,1.0,1.0,1.6666666666666667,0.5,0.0,31.39383844642107,0.0,1.0,0.0,-33.02773298095003,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,
4.416666666666667,0.0,31.5829597135816,35.53841150441147,31.5829597135816,35.53841150441147,31.5829597135816,35.53841150441147,6.712756806836206,1.0,1.0,1.6666666666666667,0.5,0.0,31.5829597135816,0.0,1.0,0.0,-33.295716520417805,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,
4.4375,0.0,31.766102934240855,35.82456157288316,31.766102934240855,35.82456157288316,31.766102934240855,35.82456157288316,6.783525018587626,1.0,1.0,1.3333333333333333,0.6666666666666666,0.0,31.766102934240855,0.0,1.0,0.0,-33.54962795282848,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,
4.458333333333333,0.0,31.94952621433449,36.1001198342223,31.94952621433449,36.1001198342223,31.94952621433449,36.1001198342223,6.840014763155041,1.0,1.0,1.3333333333333333,0.6666666666666666,0.0,31.94952621433449,0.0,1.0,0.0,-33.78954097748953,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,
4.479166666666667,0.0,32.134003556354436,36.366083082889034,32.134003556354436,36.366083082889034,32.134003556354436,36.366083082889034,6.8962768493218904,1.0,1.0,1.3333333333333333,0.6666666666666666,0.0,32.134003556354436,0.0,1.0,0.0,-34.03028040567633,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,
4.5,0.0,32.3042196705737,36.60833754226134,32.3042196705737,36.60833754226134,32.3042196705737,36.60833754226134,6.9438338390435845,1.0,1.0,1.3333333333333333,0.6666666666666666,0.0,32.3042196705737,0.0,1.0,0.0,-34.248053509617286,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,
4.520833333333333,0.0,32.46365451467579,36.85640102258835,32.46365451467579,36.85640102258835,32.46365451467579,36.85640102258835,6.98274745601031,1.0,1.0,1.3333333333333333,0.6666666666666666,0.0,32.46365451467579,0.0,1.0,0.0,-34.4464019706861,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,
4.541666666666667,0.0,32.606048567897595,37.09280848284593,32.606048567897595,37.09280848284593,32.606048567897595,37.09280848284593,7.012888670689831,1.0,1.0,1.3333333333333333,0.6666666666666666,0.0,32.606048567897595,0.0,1.0,0.0,-34.61893723858743,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,
4.5625,0.0,32.745514754020846,37.3245900820548,32.745514754020846,37.3245900820548,32.745514754020846,37.3245900820548,7.048234595315896,1.0,1.0,1.3333333333333333,0.6666666666666666,0.0,32.745514754020846,0.0,1.0,0.0,-34.79374934933674,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,
4.583333333333333,0.0,32.88287675756034,37.57148451178286,32.88287675756034,37.57148451178286,32.88287675756034,37.57148451178286,7.084079083398867,0.75,0.6784277408796843,1.0,0.5,0.0,32.88287675756034,0.0,1.0,0.0,-36.21695584095921,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,
4.604166666666667,0.0,33.00747650494115,37.81128987332429,33.00747650494115,37.81128987332429,33.00747650494115,37.81128987332429,7.117525798510306,0.75,0.6784277408796843,1.0,0.5,0.0,33.00747650494115,0.0,1.0,0.0,-36.37500230345146,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,
4.625,0.0,33.12310180244852,38.041308631587604,33.12310180244852,38.041308631587604,33.12310180244852,38.041308631587604,7.153038927254926,0.75,0.6784277408796843,1.0,0.5,0.0,33.12310180244852,0.0,1.0,0.0,-36.52614072970344,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,
4.645833333333333,0.0,33.227620879804135,38.25286979111198,33.227620879804135,38.25286979111198,33.227620879804135,38.25286979111198,7.173986420335233,0.75,0.6784277408796843,1.0,0.5,0.0,33.227620879804135,0.0,1.0,0.0,-36.65160730013937,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,
4.666666666666667,0.0,33.319085664828904,38.447246449139485,33.319085664828904,38.447246449139485,33.319085664828904,38.447246449139485,7.191895761536456,0.75,0.6784277408796843,1.0,0.5,0.0,33.319085664828904,0.0,1.0,0.0,-36.76098142636536,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,
4.6875,0.0,33.40978044823953,38.6416565343431,33.40978044823953,38.6416565343431,33.40978044823953,38.6416565343431,7.212812872999859,0.75,0.6784277408796843,1.0,0.5,0.0,33.40978044823953,0.0,1.0,0.0,-36.87259332123939,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,
4.708333333333333,0.0,33.49072907937402,38.813547411606784,33.49072907937402,38.813547411606784,33.49072907937402,38.813547411606784,7.228290342555589,0.75,0.6784277408796843,1.0,0.5,0.0,33.49072907937402,0.0,1.0,0.0,-36.96901942192961,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,
4.729166666666667,0.0,33.560682044961844,38.973471270431354,33.560682044961844,38.973471270431354,33.560682044961844,38.973471270431354,7.243146706429115,0.75,0.6784277408796843,1.0,0.5,0.0,33.560682044961844,0.0,1.0,0.0,-37.05382875139096,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,
4.75,0.0,33.632457395454146,39.12769146839495,33.632457395454146,39.12769146839495,33.632457395454146,39.12769146839495,7.2641732141393796,0.75,0.6784277408796843,1.0,0.5,0.0,33.632457395454146,0.0,1.0,0.0,-37.14663060959353,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,
4.770833333333333,0.0,33.70557690482241,39.274612685425645,33.70557690482241,39.274612685425645,33.70557690482241,39.274612685425645,7.281959959116471,0.75,0.6784277408796843,1.0,0.5,0.0,33.70557690482241,0.0,1.0,0.0,-37.23753686393888,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,
4.791666666666667,0.0,33.7783676124174,39.40148208646432,33.7783676124174,39.40148208646432,33.7783676124174,39.40148208646432,7.304043251698107,0.75,0.6784277408796843,1.0,0.5,0.0,33.7783676124174,0.0,1.0,0.0,-37.3324108641155,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,
4.8125,0.0,33.84610368444352,39.514971095295515,33.84610368444352,39.514971095295515,33.84610368444352,39.514971095295515,7.328263207906494,0.75,0.6784277408796843,1.0,0.5,0.0,33.84610368444352,0.0,1.0,0.0,-37.424366892350015,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,
4.833333333333333,0.0,33.91020778100161,39.62925185480491,33.91020778100161,39.62925185480491,33.91020778100161,39.62925185480491,7.344800051232315,0.75,0.6784277408796843,1.0,0.5,0.0,33.91020778100161,0.0,1.0,0.0,-37.50500783223392,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,
4.854166666666667,0.0,33.97189521683602,39.7212138309325,33.97189521683602,39.7212138309325,33.97189521683602,39.7212138309325,7.3622794921375805,0.75,0.6784277408796843,1.0,0.5,0.0,33.97189521683602,0.0,1.0,0.0,-37.5841747089736,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,
4.875,0.0,34.02928193743737,39.80240740870387,34.02928193743737,39.80240740870387,34.02928193743737,39.80240740870387,7.383728724073188,0.75,0.6784277408796843,1.0,0.5,0.0,34.02928193743737,0.0,1.0,0.0,-37.663010661510555,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,
4.895833333333333,0.0,34.08372471369066,39.886645020185924,34.08372471369066,39.886645020185924,34.08372471369066,39.886645020185924,7.401839013862459,0.75,0.6784277408796843,1.3333333333333333,0.3333333333333333,0.0,34.08372471369066,0.0,1.0,0.0,-37.735563727553114,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,
4.916666666666667,0.0,34.141994913493605,39.95015984327074,34.141994913493605,39.95015984327074,34.141994913493605,39.95015984327074,7.419823624651094,0.75,0.6784277408796843,1.3333333333333333,0.3333333333333333,0.0,34.141994913493605,0.0,1.0,0.0,-37.8118185381447,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,
4.9375,0.0,34.19753628921917,40.00270059877272,34.19753628921917,40.00270059877272,34.19753628921917,40.00270059877272,7.437069392737093,0.75,0.6784277408796843,1.3333333333333333,0.3333333333333333,0.0,34.19753628921917,0.0,1.0,0.0,-37.884605681956266,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,
4.958333333333333,0.0,34.25135020094848,40.06504913720416,34.25135020094848,40.06504913720416,34.25135020094848,40.06504913720416,7.458250869728038,0.75,0.6784277408796843,1.3333333333333333,0.3333333333333333,0.0,34.25135020094848,0.0,1.0,0.0,-37.95960107067652,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,
4.979166666666667,0.0,34.31397367313726,40.127768285234644,34.31397367313726,40.127768285234644,34.31397367313726,40.127768285234644,7.481136961302804,0.75,0.6784277408796843,1.3333333333333333,0.3333333333333333,0.0,34.31397367313726,0.0,1.0,0.0,-38.045110634440064,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,
5.0,0.0,34.36954008343953,40.17254536656592,34.36954008343953,40.17254536656592,34.36954008343953,40.17254536656592,7.502773871276974,0.75,0.6784277408796843,1.3333333333333333,0.3333333333333333,0.0,34.36954008343953,0.0,1.0,0.0,-38.1223139547165,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,
5.020833333333333,0.0,34.422681231380935,40.21914154232111,34.422681231380935,40.21914154232111,34.422681231380935,40.21914154232111,7.5280984027762505,0.75,0.6784277408796843,1.3333333333333333,0.3333333333333333,0.0,34.422681231380935,0.0,1.0,0.0,-38.200779634157186,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,
5.041666666666667,0.0,34.48294167079253,40.279618709167586,34.48294167079253,40.279618709167586,34.48294167079253,40.279618709167586,7.563953567238179,0.75,0.6784277408796843,1.3333333333333333,0.3333333333333333,0.0,34.48294167079253,0.0,1.0,0.0,-38.29689523803071,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,
5.0625,0.0,34.54239574419219,40.33561491824423,34.54239574419219,40.33561491824423,34.54239574419219,40.33561491824423,7.592791186016735,0.75,0.6784277408796843,1.3333333333333333,0.3333333333333333,0.0,34.54239574419219,0.0,1.0,0.0,-38.385186930208924,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,
5.083333333333333,0.0,34.59319372943631,40.379485225614275,34.59319372943631,40.379485225614275,34.59319372943631,40.379485225614275,7.623844200357895,0.75,0.6784277408796843,1.3333333333333333,0.3333333333333333,0.0,34.59319372943631,0.0,1.0,0.0,-38.4670379297942,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,
5.104166666666667,0.0,34.66350231790292,40.42807947983662,34.66350231790292,40.42807947983662,34.66350231790292,40.42807947983662,7.6524774739737556,0.75,0.6784277408796843,1.3333333333333333,0.3333333333333333,0.0,34.66350231790292,0.0,1.0,0.0,-38.56597979187667,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,
5.125,0.0,34.75147322580248,40.49094832389744,34.75147322580248,40.49094832389744,34.75147322580248,40.49094832389744,7.675576651318885,0.75,0.6784277408796843,1.3333333333333333,0.3333333333333333,0.0,34.75147322580248,0.0,1.0,0.0,-38.67704987712136,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,
5.145833333333333,0.0,34.83882813394915,40.54903638448682,34.83882813394915,40.54903638448682,34.83882813394915,40.54903638448682,7.695439369979427,0.75,0.6784277408796843,1.3333333333333333,0.3333333333333333,0.0,34.83882813394915,0.0,1.0,0.0,-38.784267503928575,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,
5.166666666666667,0.0,34.93110706633486,40.59295847725922,34.93110706633486,40.59295847725922,34.93110706633486,40.59295847725922,7.7204672753401855,0.75,0.6784277408796843,1.3333333333333333,0.3333333333333333,0.0,34.93110706633486,0.0,1.0,0.0,-38.901574341675044,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,
5.1875,0.0,35.024617935938394,40.647550547468754,35.024617935938394,40.647550547468754,35.024617935938394,40.647550547468754,7.7538187490801835,0.75,0.6784277408796843,1.3333333333333333,0.3333333333333333,0.0,35.024617935938394,0.0,1.0,0.0,-39.028436685018576,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,
5.208333333333333,0.0,35.12019784721987,40.712284665660505,35.12019784721987,40.712284665660505,35.12019784721987,40.712284665660505,7.794779648700812,0.75,0.6784277408796843,1.3333333333333333,0.3333333333333333,0.0,35.12019784721987,0.0,1.0,0.0,-39.16497749592068,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,
5.229166666666667,0.0,35.21842477199996,40.77675504664916,35.21842477199996,40.77675504664916,35.21842477199996,40.77675504664916,7.829065600813603,0.75,0.6784277408796843,1.3333333333333333,0.3333333333333333,0.0,35.21842477199996,0.0,1.0,0.0,-39.29749037281357,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,
5.25,0.0,35.32966532937499,40.84438017257445,35.32966532937499,40.84438017257445,35.32966532937499,40.84438017257445,7.8666379201994765,0.75,0.6784277408796843,1.3333333333333333,0.3333333333333333,0.0,35.32966532937499,0.0,1.0,0.0,-39.44630324957447,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,
5.270833333333333,0.0,35.4643096060314,40.924248647248845,35.4643096060314,40.924248647248845,35.4643096060314,40.924248647248845,7.908197149653161,0.75,0.6784277408796843,1.3333333333333333,0.3333333333333333,0.0,35.4643096060314,0.0,1.0,0.0,-39.62250675568456,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,
5.291666666666667,0.0,35.607853635358,41.01867027036319,35.607853635358,41.01867027036319,35.607853635358,41.01867027036319,7.948836529703662,0.75,0.6784277408796843,1.3333333333333333,0.3333333333333333,0.0,35.607853635358,0.0,1.0,0.0,-39.80669016506166,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,
5.3125,0.0,35.756857855390486,41.125592258728574,35.756857855390486,41.125592258728574,35.756857855390486,41.125592258728574,7.975065434392181,0.75,0.6784277408796843,1.3333333333333333,0.3333333333333333,0.0,35.756857855390486,0.0,1.0,0.0,-39.981923289782664,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,
5.333333333333333,0.0,35.90081720984111,41.251631055000495,35.90081720984111,41.251631055000495,35.90081720984111,41.251631055000495,7.987539650110544,0.75,0.6784277408796843,1.3333333333333333,0.3333333333333333,0.0,35.90081720984111,0.0,1.0,0.0,-40.13835685995165,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,
5.354166666666667,0.0,36.05571513820673,41.39898604401158,36.05571513820673,41.39898604401158,36.05571513820673,41.39898604401158,7.9968350535481365,0.75,0.6784277408796843,1.3333333333333333,0.3333333333333333,0.0,36.05571513820673,0.0,1.0,0.0,-40.30255019175487,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,
5.375,0.0,36.22093264458452,41.558212876924784,36.22093264458452,41.558212876924784,36.22093264458452,41.558212876924784,8.011714484276162,0.75,0.6784277408796843,1.3333333333333333,0.3333333333333333,0.0,36.22093264458452,0.0,1.0,0.0,-40.482647128860684,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,
5.395833333333333,0.0,36.404978817179625,41.748617114409,36.404978817179625,41.748617114409,36.404978817179625,41.748617114409,8.019396705371381,0.75,0.6784277408796843,1.3333333333333333,0.3333333333333333,0.0,36.404978817179625,0.0,1.0,0.0,-40.674375522551,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,
5.416666666666667,0.0,36.58434053625881,41.95130620948971,36.58434053625881,41.95130620948971,36.58434053625881,41.95130620948971,8.004207672926524,0.75,0.6784277408796843,1.3333333333333333,0.3333333333333333,0.0,36.58434053625881,0.0,1.0,0.0,-40.83854820918533,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,
5.4375,0.0,36.76575786600411,42.153455379439386,36.76575786600411,42.153455379439386,36.76575786600411,42.153455379439386,7.995298285204967,0.75,0.6784277408796843,1.3333333333333333,0.3333333333333333,0.0,36.76575786600411,0.0,1.0,0.0,-41.011056151209075,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,
5.458333333333333,0.0,36.94311170004661,42.35857271782426,36.94311170004661,42.35857271782426,36.94311170004661,42.35857271782426,7.983295188807316,0.75,0.6784277408796843,1.3333333333333333,0.3333333333333333,0.0,36.94311170004661,0.0,1.0,0.0,-41.176406888853926,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,
5.479166666666667,0.0,37.122151336315696,42.57638375248981,37.122151336315696,42.57638375248981,37.122151336315696,42.57638375248981,7.976916034178341,0.75,0.6784277408796843,1.3333333333333333,0.3333333333333333,0.0,37.122151336315696,0.0,1.0,0.0,-41.34906737049404,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,
5.5,0.0,37.300896618473736,42.816415352184094,37.300896618473736,42.816415352184094,37.300896618473736,42.816415352184094,7.966781584362675,0.75,0.6784277408796843,1.3333333333333333,0.3333333333333333,0.0,37.300896618473736,0.0,1.0,0.0,-41.51767820283641,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,
5.520833333333333,0.0,37.46754425085261,43.04930650264556,37.46754425085261,43.04930650264556,37.46754425085261,43.04930650264556,7.957081763392046,0.75,0.6784277408796843,1.3333333333333333,0.3333333333333333,0.0,37.46754425085261,0.0,1.0,0.0,-41.67462601424466,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,
5.541666666666667,0.0,37.6144235560196,43.291800222825245,37.6144235560196,43.291800222825245,37.6144235560196,43.291800222825245,7.974406990819554,0.75,0.6784277408796843,1.3333333333333333,0.3333333333333333,0.0,37.6144235560196,0.0,1.0,0.0,-41.838830546839155,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,
5.5625,0.0,37.77474489039429,43.5506268064544,37.77474489039429,43.5506268064544,37.77474489039429,43.5506268064544,7.999972743037035,0.75,0.6784277408796843,1.3333333333333333,0.3333333333333333,0.0,37.77474489039429,0.0,1.0,0.0,-42.02471763343132,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,
5.583333333333333,0.0,37.94386379726467,43.816277846594865,37.94386379726467,43.816277846594865,37.94386379726467,43.816277846594865,8.031053176288385,0.75,0.6784277408796843,1.3333333333333333,0.3333333333333333,0.0,37.94386379726467,0.0,1.0,0.0,-42.22491697355305,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,
5.604166666666667,0.0,38.10789471890624,44.08310290244907,38.10789471890624,44.08310290244907,38.10789471890624,44.08310290244907,8.056710266625394,0.75,0.6784277408796843,1.3333333333333333,0.3333333333333333,0.0,38.10789471890624,0.0,1.0,0.0,-42.41460498553163,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,
5.625,0.0,38.27284592201749,44.352997335188576,38.27284592201749,44.352997335188576,38.27284592201749,44.352997335188576,8.073160329724223,0.75,0.6784277408796843,1.3333333333333333,0.3333333333333333,0.0,38.27284592201749,0.0,1.0,0.0,-42.59600625174171,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,
5.645833333333333,0.0,38.42881723974878,44.62956098668012,38.42881723974878,44.62956098668012,38.42881723974878,44.62956098668012,8.085533438363994,0.75,0.6784277408796843,1.3333333333333333,0.3333333333333333,0.0,38.42881723974878,0.0,1.0,0.0,-42.76435067811278,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,
5.666666666666667,0.0,38.58763672557062,44.91907925067581,38.58763672557062,44.91907925067581,38.58763672557062,44.91907925067581,8.110069158568114,0.75,0.6784277408796843,1.3333333333333333,0.3333333333333333,0.0,38.58763672557062,0.0,1.0,0.0,-42.947705884138735,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,
5.6875,0.0,38.754145716810626,45.21492925447302,38.754145716810626,45.21492925447302,38.754145716810626,45.21492925447302,8.170864218406408,0.75,0.6784277408796843,1.3333333333333333,0.3333333333333333,0.0,38.754145716810626,0.0,1.0,0.0,-43.175009935217034,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,
5.708333333333333,0.0,38.904855116936204,45.50450902767125,38.904855116936204,45.50450902767125,38.904855116936204,45.50450902767125,8.248193970065453,0.75,0.6784277408796843,1.3333333333333333,0.3333333333333333,0.0,38.904855116936204,0.0,1.0,0.0,-43.403049087001655,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,
5.729166666666667,0.0,39.052958093858166,45.78802166741876,39.052958093858166,45.78802166741876,39.052958093858166,45.78802166741876,8.322890927387395,0.75,0.6784277408796843,1.3333333333333333,0.3333333333333333,0.0,39.052958093858166,0.0,1.0,0.0,-43.62584902124556,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,
5.75,0.0,39.20899100535613,46.064737971522675,39.20899100535613,46.064737971522675,39.20899100535613,46.064737971522675,8.384346973159536,0.75,0.6784277408796843,1.3333333333333333,0.3333333333333333,0.0,39.20899100535613,0.0,1.0,0.0,-43.84333797851567,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,
