t,wind_phase,mean_err_m,max_err_m,mean_err_nominal_m,max_err_nominal_m,mean_err_cmd_m,max_err_cmd_m,formation_err_rel,connectivity_rate,throughput_ratio,latency_proxy,control_overhead,task_reassign,task_cost_mean,failed_count,alive_ratio,task_completion_proxy,system_utility,fault_comm_scale,fault_dropout_count,fault_sensor_count,agentic_active,agentic_ref_shift,supervisor_active,supervisor_mode,ref_shift_norm,formation_scale,smooth_alpha,int_hold,sat_frac
5.083333333333333,0.0,16.726733962198445,24.18834579365698,16.726733962198445,24.18834579365698,16.755761389523272,24.18834579365698,8.87753146548921,0.75,0.285135064230262,1.0,0.5,0.0,16.726733962198445,0.0,1.0,0.0,-21.854265427687654,1.0,0.0,0.0,0.0,2.3812183696626237,0.0,0.0,0.0,1.0,1.0,0.0,0.75
5.104166666666667,0.0,16.678711627634254,24.171512862776797,16.678711627634254,24.171512862776797,16.709551059360223,24.171512862776797,8.882171697264521,0.75,0.285135064230262,1.0,0.5,0.0,16.678711627634254,0.0,1.0,0.0,-21.810883324898775,1.0,0.0,0.0,0.0,2.3808535307642846,0.0,0.0,0.0,1.0,1.0,0.0,0.0
5.125,0.0,16.642003895042834,24.16629432815092,16.642003895042834,24.16629432815092,16.67474374340359,24.16629432815092,8.89591749289363,0.75,0.285135064230262,1.0,0.5,0.0,16.642003895042834,0.0,1.0,0.0,-21.787921387936464,1.0,0.0,0.0,0.0,2.380442949383788,0.0,0.0,0.0,1.0,1.0,0.0,0.5
5.145833333333333,0.0,16.60737051374413,24.15102684300687,16.60737051374413,24.15102684300687,16.641837324830885,24.15102684300687,8.906683120362349,0.75,0.285135064230262,1.0,0.5,0.0,16.60737051374413,0.0,1.0,0.0,-21.764053634106478,1.0,0.0,0.0,0.0,2.3799465078896924,0.0,0.0,0.0,1.0,1.0,0.0,0.5
5.166666666666667,0.0,16.581827592340883,24.14484487764464,16.581827592340883,24.14484487764464,16.618112858598685,24.14484487764464,8.930125126951431,0.75,0.285135064230262,1.0,0.5,0.0,16.581827592340883,0.0,1.0,0.0,-21.761952719292314,1.0,0.0,0.0,0.0,2.3796764862371766,0.0,0.0,0.0,1.0,1.0,0.0,0.0
5.1875,0.0,16.5601701297776,24.148288158012143,16.5601701297776,24.148288158012143,16.59796673909387,24.148288158012143,8.954878288228652,0.75,0.285135064230262,1.0,0.5,0.0,16.5601701297776,0.0,1.0,0.0,-21.765048418006252,1.0,0.0,0.0,0.0,2.379319651897634,0.0,0.0,0.0,1.0,1.0,0.0,0.75
5.208333333333333,0.0,16.53879343773334,24.147818599110693,16.53879343773334,24.147818599110693,16.57763588559388,24.147818599110693,8.968235672814533,0.75,0.285135064230262,1.0,0.5,0.0,16.53879343773334,0.0,1.0,0.0,-21.757029110547872,1.0,0.0,0.0,0.0,2.37900757766531,0.0,0.0,0.0,1.0,1.0,0.0,0.5
5.229166666666667,0.0,16.51879421222039,24.15238893815646,16.51879421222039,24.15238893815646,16.558238336492877,24.15238893815646,8.962081262441844,0.75,0.285135064230262,1.0,0.5,0.0,16.51879421222039,0.0,1.0,0.0,-21.730875474662234,1.0,0.0,0.0,0.0,2.378683104124188,0.0,0.0,0.0,1.0,1.0,0.0,0.0
5.25,0.0,16.4929198582046,24.166056197345423,16.4929198582046,24.166056197345423,16.53283360373158,24.166056197345423,8.940244085570676,0.75,0.285135064230262,1.0,0.5,0.0,16.4929198582046,0.0,1.0,0.0,-21.683163943775277,1.0,0.0,0.0,0.0,2.3784355682012865,0.0,0.0,0.0,1.0,1.0,0.0,0.5
5.270833333333333,0.0,16.47194033374834,24.175957754855915,16.47194033374834,24.175957754855915,16.512585964041477,24.175957754855915,8.930724038925332,0.75,0.285135064230262,1.0,0.5,0.0,16.47194033374834,0.0,1.0,0.0,-21.65266437267367,1.0,0.0,0.0,0.0,2.378177313264887,0.0,0.0,0.0,1.0,1.0,0.0,0.36459965393026017
5.291666666666667,0.0,16.448006864261373,24.181700532107076,16.448006864261373,24.181700532107076,16.489411613404997,24.181700532107076,8.92625126934085,0.75,0.285135064230262,1.0,0.5,0.0,16.448006864261373,0.0,1.0,0.0,-21.624258133602225,1.0,0.0,0.0,0.0,2.377791840199439,0.0,0.0,0.0,1.0,1.0,0.0,0.16224652200138223
5.3125,0.0,16.440623535499373,24.199170427002368,16.440623535499373,24.199170427002368,16.482978958065253,24.199170427002368,8.94032603242555,0.75,0.285135064230262,1.0,0.5,0.0,16.440623535499373,0.0,1.0,0.0,-21.630949567924922,1.0,0.0,0.0,0.0,2.3775745578674212,0.0,0.0,0.0,1.0,1.0,0.0,1.0
5.333333333333333,0.0,16.441210762217775,24.207675627047138,16.441210762217775,24.207675627047138,16.484389566320658,24.207675627047138,8.965415890441282,0.75,0.285135064230262,1.0,0.5,0.0,16.441210762217775,0.0,1.0,0.0,-21.656626652659057,1.0,0.0,0.0,0.0,2.3772132085444415,0.0,0.0,0.0,1.0,1.0,0.0,0.25
5.354166666666667,0.0,16.455736300409484,24.217781870279726,16.455736300409484,24.217781870279726,16.499689085114117,24.217781870279726,9.002960335003245,0.75,0.285135064230262,1.0,0.5,0.0,16.455736300409484,0.0,1.0,0.0,-21.70869663541273,1.0,0.0,0.0,0.0,2.3769297737097097,0.0,0.0,0.0,1.0,1.0,0.0,0.0
5.375,0.0,16.48695179781548,24.241355933824927,16.48695179781548,24.241355933824927,16.531379960715277,24.241355933824927,9.050894533499475,0.75,0.285135064230262,1.0,0.5,0.0,16.48695179781548,0.0,1.0,0.0,-21.787846331314952,1.0,0.0,0.0,0.0,2.3765386862428772,0.0,0.0,0.0,1.0,1.0,0.0,0.75
5.395833333333333,0.0,16.52590268210544,24.26439814459821,16.52590268210544,24.26439814459821,16.570629603137508,24.26439814459821,9.100637184602366,0.75,0.285135064230262,1.0,0.5,0.0,16.52590268210544,0.0,1.0,0.0,-21.876539866707805,1.0,0.0,0.0,0.0,2.3762689383892694,0.0,0.0,0.0,1.0,1.0,0.0,0.5
5.416666666666667,0.0,16.554216990238118,24.28471197998418,16.554216990238118,24.28471197998418,16.599104232116215,24.28471197998418,9.13010202346156,0.75,0.285135064230262,1.0,0.5,0.0,16.554216990238118,0.0,1.0,0.0,-21.934319013699678,1.0,0.0,0.0,0.0,2.3758350755149347,0.0,0.0,0.0,1.0,1.0,0.0,0.27426998582295803
5.4375,0.0,16.57178372299119,24.309645002511154,16.57178372299119,24.309645002511154,16.616769024367922,24.309645002511154,9.141783523775786,0.75,0.285135064230262,1.0,0.5,0.0,16.57178372299119,0.0,1.0,0.0,-21.963567246766974,1.0,0.0,0.0,0.0,2.3755313951667345,0.0,0.0,0.0,1.0,1.0,0.0,1.0
5.458333333333333,0.0,16.591670741369775,24.336739225052774,16.591670741369775,24.336739225052774,16.63665386690544,24.336739225052774,9.153985952427893,0.75,0.285135064230262,1.0,0.5,0.0,16.591670741369775,0.0,1.0,0.0,-21.99565669379767,1.0,0.0,0.0,0.0,2.3752985780730507,0.0,0.0,0.0,1.0,1.0,0.0,0.5
5.479166666666667,0.0,16.615234092456426,24.361150960978712,16.615234092456426,24.361150960978712,16.66005793994935,24.361150960978712,9.167369125223406,0.75,0.285135064230262,1.0,0.5,0.0,16.615234092456426,0.0,1.0,0.0,-22.03260321767983,1.0,0.0,0.0,0.0,2.3750172081795053,0.0,0.0,0.0,1.0,1.0,0.0,0.5
5.5,0.0,16.65107326723367,24.389724006339314,16.65107326723367,24.389724006339314,16.695611182718736,24.389724006339314,9.190332609927426,0.75,0.285135064230262,1.0,0.5,0.0,16.65107326723367,0.0,1.0,0.0,-22.091405877161094,1.0,0.0,0.0,0.0,2.3746624797091327,1.0,2.0,0.0,1.0,1.0,1.0,0.75
5.520833333333333,0.0,16.702234203204434,24.429779743950256,16.702234203204434,24.429779743950256,16.746386448913498,24.429779743950256,9.227536306109872,0.75,0.285135064230262,1.0,0.5,0.0,16.702234203204434,0.0,1.0,0.0,-22.179770509314306,1.0,0.0,0.0,0.0,2.374325612141549,1.0,2.0,0.0,1.0,1.0,1.0,0.25
5.541666666666667,0.0,16.76244029867858,24.464282292320362,16.76244029867858,24.464282292320362,16.806103747247143,24.464282292320362,9.272968676198182,0.75,0.285135064230262,1.0,0.5,0.0,16.76244029867858,0.0,1.0,0.0,-22.285408974876763,1.0,0.0,0.0,0.0,2.3739909264131156,1.0,2.0,0.0,1.0,1.0,1.0,0.25
5.5625,0.0,16.81975209408154,24.49938202987094,16.81975209408154,24.49938202987094,16.862961007382495,24.49938202987094,9.314769355486632,0.75,0.285135064230262,1.0,0.5,0.0,16.81975209408154,0.0,1.0,0.0,-22.384521449568172,1.0,0.0,0.0,0.0,2.3737056544125137,1.0,2.0,0.0,1.0,1.0,1.0,0.75
5.583333333333333,0.0,16.874047114547306,24.541149554688634,16.874047114547306,24.541149554688634,16.91682126725045,24.541149554688634,9.351997276675913,0.75,0.285135064230262,1.0,0.5,0.0,16.874047114547306,0.0,1.0,0.0,-22.47604439122322,1.0,0.0,0.0,0.0,2.373493374968181,1.0,2.0,0.0,1.0,1.0,1.0,0.5
5.604166666666667,0.0,16.923965426847563,24.576941288293305,16.923965426847563,24.576941288293305,16.96627302323556,24.576941288293305,9.378643588168716,0.75,0.285135064230262,1.0,0.5,0.0,16.923965426847563,0.0,1.0,0.0,-22.55260901501628,1.0,0.0,0.0,0.0,2.3732701482077294,1.0,2.0,0.0,1.0,1.0,1.0,0.5
5.625,0.0,16.968571607746217,24.611400048593442,16.968571607746217,24.611400048593442,17.010313182261996,24.611400048593442,9.391943040412269,0.75,0.285135064230262,1.0,0.5,0.0,16.968571607746217,0.0,1.0,0.0,-22.610514648158485,1.0,0.0,0.0,0.0,2.3730437336487635,1.0,2.0,0.0,1.0,1.0,1.0,0.5
5.645833333333333,0.0,17.008489010348967,24.658325300476086,17.008489010348967,24.658325300476086,17.049564985385153,24.658325300476086,9.397226992586916,0.75,0.285135064230262,1.0,0.5,0.0,17.008489010348967,0.0,1.0,0.0,-22.655716002935883,1.0,0.0,0.0,0.0,2.3728930556740075,1.0,2.0,0.0,1.0,1.0,1.0,0.25
5.666666666666667,0.0,17.06709349360792,24.71259049164702,17.06709349360792,24.71259049164702,17.107761799065372,24.71259049164702,9.427533473801585,0.75,0.285135064230262,1.0,0.5,0.0,17.06709349360792,0.0,1.0,0.0,-22.744626967409506,1.0,0.0,0.0,0.0,2.372639506977366,1.0,2.0,0.0,1.0,1.0,1.0,0.25
5.6875,0.0,17.128443488356055,24.75786187404197,17.128443488356055,24.75786187404197,17.16853255252211,24.75786187404197,9.46041620995523,0.75,0.285135064230262,1.0,0.5,0.0,17.128443488356055,0.0,1.0,0.0,-22.838859698311285,1.0,0.0,0.0,0.0,2.3725153040652063,1.0,2.0,0.0,1.0,1.0,1.0,0.75
5.708333333333333,0.0,17.20031425303162,24.81494845515429,17.20031425303162,24.81494845515429,17.240003889465807,24.81494845515429,9.505767851442238,0.75,0.285135064230262,1.0,0.5,0.0,17.20031425303162,0.0,1.0,0.0,-22.956082104473857,1.0,0.0,0.0,0.0,2.372257865593852,1.0,2.0,0.0,1.0,1.0,1.0,0.25
5.729166666666667,0.0,17.279096953337874,24.86816754751721,17.279096953337874,24.86816754751721,17.3184098621632,24.86816754751721,9.557744848314664,0.75,0.285135064230262,1.0,0.5,0.0,17.279096953337874,0.0,1.0,0.0,-23.08684180165254,1.0,0.0,0.0,0.0,2.372035244239835,1.0,2.0,0.0,1.0,1.0,1.0,0.75
5.75,0.0,17.357248179350922,24.920072322122994,17.357248179350922,24.920072322122994,17.396277666499316,24.920072322122994,9.622644075482853,0.75,0.285135064230262,1.0,0.5,0.0,17.357248179350922,0.0,1.0,0.0,-23.229892254833775,1.0,0.0,0.0,0.0,2.371972217890625,1.0,2.0,0.0,1.0,1.0,1.0,0.5
5.770833333333333,0.0,17.440221846926384,24.970145649072577,17.440221846926384,24.970145649072577,17.479348202330478,24.970145649072577,9.705616226016101,0.75,0.285135064230262,1.0,0.5,0.0,17.440221846926384,0.0,1.0,0.0,-23.395838072942485,1.0,0.0,0.0,0.0,2.371853942974379,1.0,2.0,0.0,1.0,1.0,1.0,0.5
5.791666666666667,0.0,17.507203980339458,25.00405723245646,17.507203980339458,25.00405723245646,17.54651863030055,25.00405723245646,9.78167137545912,0.75,0.285135064230262,1.0,0.5,0.0,17.507203980339458,0.0,1.0,0.0,-23.538875355798577,1.0,0.0,0.0,0.0,2.371687028816705,1.0,2.0,0.0,1.0,1.0,1.0,0.75
5.8125,0.0,17.550989356907255,24.97372951621311,17.550989356907255,24.97372951621311,17.59051815437871,24.97372951621311,9.853484746673242,0.75,0.285135064230262,1.0,0.5,0.0,17.550989356907255,0.0,1.0,0.0,-23.654474103580498,1.0,0.0,0.0,0.0,2.371706121096456,1.0,2.0,0.0,1.0,1.0,1.0,0.75
5.833333333333333,0.0,17.571106784790146,24.89996101954822,17.571106784790146,24.89996101954822,17.61092785183465,24.89996101954822,9.90167885387961,0.75,0.285135064230262,1.0,0.5,0.0,17.571106784790146,0.0,1.0,0.0,-23.722785638669755,1.0,0.0,0.0,0.0,2.3716789042245163,1.0,2.0,0.0,1.0,1.0,1.0,0.25
5.854166666666667,0.0,17.608307587796325,24.846325276369104,17.608307587796325,24.846325276369104,17.64836285669683,24.846325276369104,9.957555749488698,0.75,0.285135064230262,1.0,0.5,0.0,17.608307587796325,0.0,1.0,0.0,-23.815863337285023,1.0,0.0,0.0,0.0,2.3715754702024907,1.0,2.0,0.0,1.0,1.0,1.0,0.5
5.875,0.0,17.635205995942854,24.80619754989424,17.635205995942854,24.80619754989424,17.67541233088552,24.80619754989424,10.010567756843187,0.75,0.285135064230262,1.0,0.5,0.0,17.635205995942854,0.0,1.0,0.0,-23.89577375278604,1.0,0.0,0.0,0.0,2.3715426258734023,1.0,2.0,0.0,1.0,1.0,1.0,0.5
5.895833333333333,0.0,17.640641976082907,24.77639982919639,17.640641976082907,24.77639982919639,17.681100264425964,24.77639982919639,10.054111765113088,0.75,0.285135064230262,1.0,0.5,0.0,17.640641976082907,0.0,1.0,0.0,-23.944753741195996,1.0,0.0,0.0,0.0,2.371488964637459,1.0,2.0,0.0,1.0,1.0,1.0,0.25
5.916666666666667,0.0,17.63941208638249,24.765513740785686,17.63941208638249,24.765513740785686,17.680115271502206,24.765513740785686,10.100287651148488,0.75,0.285135064230262,1.0,0.5,0.0,17.63941208638249,0.0,1.0,0.0,-23.989699737530977,1.0,0.0,0.0,0.0,2.3714655647258027,1.0,2.0,0.0,1.0,1.0,1.0,1.0
5.9375,0.0,17.652415651777773,24.78919516799405,17.652415651777773,24.78919516799405,17.693293836555203,24.78919516799405,10.147410081471705,0.75,0.285135064230262,1.0,0.5,0.0,17.652415651777773,0.0,1.0,0.0,-24.049825733249477,1.0,0.0,0.0,0.0,2.3714251013532293,1.0,2.0,0.0,1.0,1.0,1.0,0.25
5.958333333333333,0.0,17.668071190544765,24.843727845385082,17.668071190544765,24.843727845385082,17.709025179921603,24.843727845385082,10.186420303360684,0.75,0.285135064230262,1.0,0.5,0.0,17.668071190544765,0.0,1.0,0.0,-24.10449149390545,1.0,0.0,0.0,0.0,2.3713321082027976,1.0,2.0,0.0,1.0,1.0,1.0,0.75
5.979166666666667,0.0,17.66224091959426,24.83191480025396,17.66224091959426,24.83191480025396,17.703273114733815,24.83191480025396,10.222022954213298,0.75,0.285135064230262,1.0,0.5,0.0,17.66224091959426,0.0,1.0,0.0,-24.13426387380756,1.0,0.0,0.0,0.0,2.3713381923918684,1.0,2.0,0.0,1.0,1.0,1.0,0.75
6.0,0.0,17.65732215271796,24.85815537724006,17.65732215271796,24.85815537724006,17.69866258045358,24.85815537724006,10.271181077091592,0.75,0.285135064230262,1.0,0.5,0.0,17.65732215271796,0.0,1.0,0.0,-24.17850322980955,1.0,0.0,0.0,0.0,2.371285155868181,1.0,2.0,0.0,1.0,1.0,1.0,0.0
6.020833333333333,0.0,17.661929385478615,24.88831151254895,17.661929385478615,24.88831151254895,17.70372874117649,24.88831151254895,10.334812945722721,0.75,0.285135064230262,1.0,0.5,0.0,17.661929385478615,0.0,1.0,0.0,-24.246742331201336,1.0,0.0,0.0,0.0,2.3712388519309626,1.0,2.0,0.0,1.0,1.0,1.0,0.5
6.041666666666667,0.0,17.673953338781512,24.95311517507313,17.673953338781512,24.95311517507313,17.71609093942493,24.95311517507313,10.392583849296376,0.75,0.285135064230262,1.0,0.5,0.0,17.673953338781512,0.0,1.0,0.0,-24.316537188077888,1.0,0.0,0.0,0.0,2.3713269173580525,1.0,2.0,0.0,1.0,1.0,1.0,0.25
6.0625,0.0,17.675500942654516,25.006697782166178,17.675500942654516,25.006697782166178,17.717989560308123,25.006697782166178,10.424921539477264,0.75,0.285135064230262,1.0,0.5,0.0,17.675500942654516,0.0,1.0,0.0,-24.35042248213178,1.0,0.0,0.0,0.0,2.371298979583684,1.0,2.0,0.0,1.0,1.0,1.0,0.5
6.083333333333333,0.0,17.68388625236223,25.046224389981866,17.68388625236223,25.046224389981866,17.726721669230148,25.046224389981866,10.467529470977151,0.75,0.285135064230262,1.0,0.5,0.0,17.68388625236223,0.0,1.0,0.0,-24.401415723339383,1.0,0.0,0.0,0.0,2.371318370040774,1.0,2.0,0.0,1.0,1.0,1.0,0.25
6.104166666666667,0.0,17.697697175513497,25.07191353203725,17.697697175513497,25.07191353203725,17.740857080451025,25.07191353203725,10.513599085226552,0.75,0.285135064230262,1.0,0.5,0.0,17.697697175513497,0.0,1.0,0.0,-24.46129626074005,1.0,0.0,0.0,0.0,2.3713828097735785,1.0,2.0,0.0,1.0,1.0,1.0,0.25
6.125,0.0,17.71828687038274,25.118092925757097,17.71828687038274,25.118092925757097,17.761764679007918,25.118092925757097,10.568535864019601,0.75,0.285135064230262,1.0,0.5,0.0,17.71828687038274,0.0,1.0,0.0,-24.536822734402342,1.0,0.0,0.0,0.0,2.3713955092248056,1.0,2.0,0.0,1.0,1.0,1.0,0.5
6.145833333333333,0.0,17.724456642354788,25.171972816513225,17.724456642354788,25.171972816513225,17.768195407257743,25.171972816513225,10.610897983340456,0.75,0.285135064230262,1.0,0.5,0.0,17.724456642354788,0.0,1.0,0.0,-24.585354625695246,1.0,0.0,0.0,0.0,2.3713882785081863,1.0,2.0,0.0,1.0,1.0,1.0,1.0
6.166666666666667,0.0,17.739668616918394,25.206715929023574,17.739668616918394,25.206715929023574,17.78358527172064,25.206715929023574,10.653345565833359,0.75,0.285135064230262,1.0,0.5,0.0,17.739668616918394,0.0,1.0,0.0,-24.643014182751752,1.0,0.0,0.0,0.0,2.371409644726315,1.0,2.0,0.0,1.0,1.0,1.0,0.25
6.1875,0.0,17.754753763813124,25.19182052270432,17.754753763813124,25.19182052270432,17.79889250342279,25.19182052270432,10.69790592635503,0.75,0.285135064230262,1.0,0.5,0.0,17.754753763813124,0.0,1.0,0.0,-24.702659690168154,1.0,0.0,0.0,0.0,2.3714393401038265,1.0,2.0,0.0,1.0,1.0,1.0,0.0
6.208333333333333,0.0,17.743128447582823,25.190456890232404,17.743128447582823,25.190456890232404,17.78743810500894,25.190456890232404,10.717626884790384,0.75,0.285135064230262,1.0,0.5,0.0,17.743128447582823,0.0,1.0,0.0,-24.710755332373207,1.0,0.0,0.0,0.0,2.3714626412812905,1.0,2.0,0.0,1.0,1.0,1.0,0.0
6.229166666666667,0.0,17.724593599567804,25.183771271404158,17.724593599567804,25.183771271404158,17.76902514430482,25.183771271404158,10.734316720086557,0.75,0.285135064230262,1.0,0.5,0.0,17.724593599567804,0.0,1.0,0.0,-24.70891031965436,1.0,0.0,0.0,0.0,2.371468414167522,1.0,2.0,0.0,1.0,1.0,1.0,0.5
6.25,0.0,17.707928478568448,25.146984731528352,17.707928478568448,25.146984731528352,17.752470734843943,25.146984731528352,10.740613490792601,0.75,0.285135064230262,1.0,0.5,0.0,17.707928478568448,0.0,1.0,0.0,-24.69854196936105,1.0,0.0,0.0,0.0,2.3715079015552636,1.0,2.0,0.0,1.0,1.0,1.0,0.25
6.270833333333333,0.0,17.69884073856279,25.174292734869145,17.69884073856279,25.174292734869145,17.743508836740503,25.174292734869145,10.738418759491143,0.75,0.285135064230262,1.0,0.5,0.0,17.69884073856279,0.0,1.0,0.0,-24.687259498053933,1.0,0.0,0.0,0.0,2.3715137115324865,1.0,2.0,0.0,1.0,1.0,1.0,0.25
6.291666666666667,0.0,17.696039364861814,25.214365611361938,17.696039364861814,25.214365611361938,17.740832531000294,25.214365611361938,10.745633922941181,0.75,0.285135064230262,1.0,0.5,0.0,17.696039364861814,0.0,1.0,0.0,-24.691673287802995,1.0,0.0,0.0,0.0,2.371550567771994,1.0,2.0,0.0,1.0,1.0,1.0,1.0
6.3125,0.0,17.68957232440288,25.19960471807754,17.68957232440288,25.19960471807754,17.734449637165486,25.19960471807754,10.765250393745612,0.75,0.285135064230262,1.0,0.5,0.0,17.68957232440288,0.0,1.0,0.0,-24.704822718148492,1.0,0.0,0.0,0.0,2.3716582306211995,1.0,2.0,0.0,1.0,1.0,1.0,0.0
6.333333333333333,0.0,17.669153174754836,25.12504301005658,17.669153174754836,25.12504301005658,17.71409556818602,25.12504301005658,10.772940809890644,0.75,0.285135064230262,1.0,0.5,0.0,17.669153174754836,0.0,1.0,0.0,-24.69209398464548,1.0,0.0,0.0,0.0,2.3717125117826297,1.0,2.0,0.0,1.0,1.0,1.0,0.0
6.354166666666667,0.0,17.650940486423146,25.057258063486213,17.650940486423146,25.057258063486213,17.695914539401652,25.057258063486213,10.7761314633145,0.75,0.285135064230262,1.0,0.5,0.0,17.650940486423146,0.0,1.0,0.0,-24.677071949737645,1.0,0.0,0.0,0.0,2.3717521567578514,1.0,2.0,0.0,1.0,1.0,1.0,0.3345492043954861
6.375,0.0,17.64254017655398,24.992600632897837,17.64254017655398,24.992600632897837,17.687536457396483,24.992600632897837,10.781536828197957,0.75,0.285135064230262,1.0,0.5,0.0,17.64254017655398,0.0,1.0,0.0,-24.674077004751936,1.0,0.0,0.0,0.0,2.3717680971415356,1.0,2.0,0.0,1.0,1.0,1.0,0.5
6.395833333333333,0.0,17.6402694892399,24.94080977696999,17.6402694892399,24.94080977696999,17.685267099902966,24.94080977696999,10.79306226072643,0.75,0.285135064230262,1.0,0.5,0.0,17.6402694892399,0.0,1.0,0.0,-24.683331749966328,1.0,0.0,0.0,0.0,2.3717712604802714,1.0,2.0,0.0,1.0,1.0,1.0,0.25
6.416666666666667,0.0,17.632964880351622,24.93155747582141,17.632964880351622,24.93155747582141,17.67794030510542,24.93155747582141,10.803647176532554,0.75,0.285135064230262,1.0,0.5,0.0,17.632964880351622,0.0,1.0,0.0,-24.686612056884176,1.0,0.0,0.0,0.0,2.3718062435212603,1.0,2.0,0.0,1.0,1.0,1.0,0.0
