t,wind_phase,mean_err_m,max_err_m,mean_err_nominal_m,max_err_nominal_m,mean_err_cmd_m,max_err_cmd_m,formation_err_rel,connectivity_rate,throughput_ratio,latency_proxy,control_overhead,task_reassign,task_cost_mean,failed_count,alive_ratio,task_completion_proxy,system_utility,fault_comm_scale,fault_dropout_count,fault_sensor_count,agentic_active,agentic_ref_shift,supervisor_active,supervisor_mode,ref_shift_norm,formation_scale,smooth_alpha,int_hold,sat_frac
7.875,0.0,17.100854186786485,24.47669128410531,17.100854186786485,24.47669128410531,17.100854186786485,24.47669128410531,16.682323039144716,0.0,0.0,inf,0.0,0.0,17.100854186786485,0.0,1.0,0.0,-33.7831772259312,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,
7.895833333333333,0.0,17.12375606691279,24.542916997576032,17.12375606691279,24.542916997576032,17.12375606691279,24.542916997576032,16.73552908522369,0.0,0.0,inf,0.0,0.0,17.12375606691279,0.0,1.0,0.0,-33.85928515213648,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,
7.916666666666667,0.0,17.13630281956237,24.52603070525074,17.13630281956237,24.52603070525074,17.13630281956237,24.52603070525074,16.775873022047854,0.0,0.0,inf,0.0,0.0,17.13630281956237,0.0,1.0,0.0,-33.91217584161022,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,
7.9375,0.0,17.152398810253416,24.48670906613041,17.152398810253416,24.48670906613041,17.152398810253416,24.48670906613041,16.816807170170073,0.0,0.0,inf,0.0,0.0,17.152398810253416,0.0,1.0,0.0,-33.96920598042349,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,
7.958333333333333,0.0,17.176168073591825,24.435662098675316,17.176168073591825,24.435662098675316,17.176168073591825,24.435662098675316,16.86064886264809,0.0,0.0,inf,0.0,0.0,17.176168073591825,0.0,1.0,0.0,-34.036816936239916,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,
7.979166666666667,0.0,17.182942188137567,24.34715898869687,17.182942188137567,24.34715898869687,17.182942188137567,24.34715898869687,16.884663350579594,0.0,0.0,inf,0.0,0.0,17.182942188137567,0.0,1.0,0.0,-34.06760553871716,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,
8.0,0.0,17.16798005703919,24.22239662555121,17.16798005703919,24.22239662555121,17.16798005703919,24.22239662555121,16.88701673291297,0.0,0.0,inf,0.0,0.0,17.16798005703919,0.0,1.0,0.0,-34.054996789952156,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,
8.020833333333334,0.0,17.162135933298124,24.153438898526222,17.162135933298124,24.153438898526222,17.162135933298124,24.153438898526222,16.897173671655207,0.0,0.0,inf,0.0,0.0,17.162135933298124,0.0,1.0,0.0,-34.05930960495333,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,
8.041666666666666,0.0,17.149488863822704,24.11035530364727,17.149488863822704,24.11035530364727,17.149488863822704,24.11035530364727,16.89733160749473,0.0,0.0,inf,0.0,0.0,17.149488863822704,0.0,1.0,0.0,-34.04682047131743,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,
8.0625,0.0,17.144600354775406,24.07874032038407,17.144600354775406,24.07874032038407,17.144600354775406,24.07874032038407,16.90364240072139,0.0,0.0,inf,0.0,0.0,17.144600354775406,0.0,1.0,0.0,-34.0482427554968,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,
8.083333333333334,0.0,17.15225896275645,24.05698868191853,17.15225896275645,24.05698868191853,17.15225896275645,24.05698868191853,16.92223432335821,0.0,0.0,inf,0.0,0.0,17.15225896275645,0.0,1.0,0.0,-34.07449328611466,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,
8.104166666666666,0.0,17.155929886653116,24.03771525285983,17.155929886653116,24.03771525285983,17.155929886653116,24.03771525285983,16.935431644784465,0.0,0.0,inf,0.0,0.0,17.155929886653116,0.0,1.0,0.0,-34.091361531437585,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,
8.125,0.0,17.147463630787858,24.009846675298903,17.147463630787858,24.009846675298903,17.147463630787858,24.009846675298903,16.936069375318386,0.0,0.0,inf,0.0,0.0,17.147463630787858,0.0,1.0,0.0,-34.083533006106244,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,
8.145833333333334,0.0,17.150669426240842,23.995493664322154,17.150669426240842,23.995493664322154,17.150669426240842,23.995493664322154,16.948673294921257,0.0,0.0,inf,0.0,0.0,17.150669426240842,0.0,1.0,0.0,-34.0993427211621,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,
8.166666666666666,0.0,17.150902361690367,23.97596019151405,17.150902361690367,23.97596019151405,17.150902361690367,23.97596019151405,16.956436689966353,0.0,0.0,inf,0.0,0.0,17.150902361690367,0.0,1.0,0.0,-34.10733905165672,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,
8.1875,0.0,17.131594017787638,23.93685874731973,17.131594017787638,23.93685874731973,17.131594017787638,23.93685874731973,16.94269258006534,0.0,0.0,inf,0.0,0.0,17.131594017787638,0.0,1.0,0.0,-34.074286597852975,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,
8.208333333333334,0.0,17.090006357894737,23.869886790356823,17.090006357894737,23.869886790356823,17.090006357894737,23.869886790356823,16.900738531893197,0.0,0.0,inf,0.0,0.0,17.090006357894737,0.0,1.0,0.0,-33.99074488978793,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,
8.229166666666666,0.0,17.042009614444492,23.83048885201902,17.042009614444492,23.83048885201902,17.042009614444492,23.83048885201902,16.852684968317917,0.0,0.0,inf,0.0,0.0,17.042009614444492,0.0,1.0,0.0,-33.89469458276241,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,
8.25,0.0,17.000706066813628,23.815370710437556,17.000706066813628,23.815370710437556,17.000706066813628,23.815370710437556,16.812221868926684,0.0,0.0,inf,0.0,0.0,17.000706066813628,0.0,1.0,0.0,-33.81292793574031,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,
8.270833333333334,0.0,16.974400417962382,23.843473684564504,16.974400417962382,23.843473684564504,16.974400417962382,23.843473684564504,16.788138254553118,0.0,0.0,inf,0.0,0.0,16.974400417962382,0.0,1.0,0.0,-33.762538672515504,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,
8.291666666666666,0.0,16.950175394893755,23.876489374691086,16.950175394893755,23.876489374691086,16.950175394893755,23.876489374691086,16.764473176728032,0.0,0.0,inf,0.0,0.0,16.950175394893755,0.0,1.0,0.0,-33.71464857162179,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,
8.3125,0.0,16.93225913013321,23.910716566459634,16.93225913013321,23.910716566459634,16.93225913013321,23.910716566459634,16.74434237040562,0.0,0.0,inf,0.0,0.0,16.93225913013321,0.0,1.0,0.0,-33.67660150053883,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,
8.333333333333334,0.0,16.91277108656787,23.97021452113057,16.91277108656787,23.97021452113057,16.91277108656787,23.97021452113057,16.721676269653962,0.0,0.0,inf,0.0,0.0,16.91277108656787,0.0,1.0,0.0,-33.63444735622183,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,
8.354166666666666,0.0,16.885684125246538,24.034057080217703,16.885684125246538,24.034057080217703,16.885684125246538,24.034057080217703,16.69108558414775,0.0,0.0,inf,0.0,0.0,16.885684125246538,0.0,1.0,0.0,-33.576769709394284,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,
8.375,0.0,16.875357353253683,24.112482654632263,16.875357353253683,24.112482654632263,16.875357353253683,24.112482654632263,16.671419962724052,0.0,0.0,inf,0.0,0.0,16.875357353253683,0.0,1.0,0.0,-33.546777315977735,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,
8.395833333333334,0.0,16.880230040186476,24.21865074858254,16.880230040186476,24.21865074858254,16.880230040186476,24.21865074858254,16.664094540317226,0.0,0.0,inf,0.0,0.0,16.880230040186476,0.0,1.0,0.0,-33.5443245805037,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,
8.416666666666666,0.0,16.882499339074286,24.313001040104094,16.882499339074286,24.313001040104094,16.882499339074286,24.313001040104094,16.649170469305133,0.0,0.0,inf,0.0,0.0,16.882499339074286,0.0,1.0,0.0,-33.53166980837942,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,
8.4375,0.0,16.892080577582504,24.395477799779066,16.892080577582504,24.395477799779066,16.892080577582504,24.395477799779066,16.6345006945765,0.0,0.0,inf,0.0,0.0,16.892080577582504,0.0,1.0,0.0,-33.52658127215901,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,
8.458333333333334,0.0,16.90931360626306,24.474545496260152,16.90931360626306,24.474545496260152,16.90931360626306,24.474545496260152,16.62385315115889,0.0,0.0,inf,0.0,0.0,16.90931360626306,0.0,1.0,0.0,-33.53316675742195,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,
8.479166666666666,0.0,16.92800080772658,24.540460462256732,16.92800080772658,24.540460462256732,16.92800080772658,24.540460462256732,16.611261862275633,0.0,0.0,inf,0.0,0.0,16.92800080772658,0.0,1.0,0.0,-33.539262670002216,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,
8.5,0.0,16.934378684673543,24.54772443182814,16.934378684673543,24.54772443182814,16.934378684673543,24.54772443182814,16.583935316554864,0.0,0.0,inf,0.0,0.0,16.934378684673543,0.0,1.0,0.0,-33.518314001228404,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,
8.520833333333334,0.0,16.933479227241783,24.510954591480328,16.933479227241783,24.510954591480328,16.933479227241783,24.510954591480328,16.544261931649814,0.0,0.0,inf,0.0,0.0,16.933479227241783,0.0,1.0,0.0,-33.4777411588916,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,
8.541666666666666,0.0,16.93026761031618,24.42942824832697,16.93026761031618,24.42942824832697,16.93026761031618,24.42942824832697,16.4935299506512,0.0,0.0,inf,0.0,0.0,16.93026761031618,0.0,1.0,0.0,-33.42379756096738,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,
8.5625,0.0,16.92364352818992,24.294962157127255,16.92364352818992,24.294962157127255,16.92364352818992,24.294962157127255,16.4353277370814,0.0,0.0,inf,0.0,0.0,16.92364352818992,0.0,1.0,0.0,-33.35897126527132,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,
8.583333333333334,0.0,16.9112484907792,24.110581017622227,16.9112484907792,24.110581017622227,16.9112484907792,24.110581017622227,16.368499865080402,0.0,0.0,inf,0.0,0.0,16.9112484907792,0.0,1.0,0.0,-33.2797483558596,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,
8.604166666666666,0.0,16.91814608272112,24.081537863775775,16.91814608272112,24.081537863775775,16.91814608272112,24.081537863775775,16.31480563307175,0.0,0.0,inf,0.0,0.0,16.91814608272112,0.0,1.0,0.0,-33.232951715792865,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,
8.625,0.0,16.936797261198713,24.126436037901673,16.936797261198713,24.126436037901673,16.936797261198713,24.126436037901673,16.267452088057258,0.0,0.0,inf,0.0,0.0,16.936797261198713,0.0,1.0,0.0,-33.204249349255974,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,
8.645833333333334,0.0,16.945866897762134,24.16481317128146,16.945866897762134,24.16481317128146,16.945866897762134,24.16481317128146,16.205579074712134,0.0,0.0,inf,0.0,0.0,16.945866897762134,0.0,1.0,0.0,-33.151445972474264,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,
8.666666666666666,0.0,16.957466724437978,24.21325910215012,16.957466724437978,24.21325910215012,16.957466724437978,24.21325910215012,16.145445665416226,0.0,0.0,inf,0.0,0.0,16.957466724437978,0.0,1.0,0.0,-33.102912389854204,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,
8.6875,0.0,16.963771634603138,24.260085068848724,16.963771634603138,24.260085068848724,16.963771634603138,24.260085068848724,16.08344798005864,0.0,0.0,inf,0.0,0.0,16.963771634603138,0.0,1.0,0.0,-33.04721961466178,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,
8.708333333333334,0.0,16.958909689325296,24.290153069067504,16.958909689325296,24.290153069067504,16.958909689325296,24.290153069067504,16.009551934181278,0.0,0.0,inf,0.0,0.0,16.958909689325296,0.0,1.0,0.0,-32.96846162350657,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,
8.729166666666666,0.0,16.966563417658264,24.323972444262797,16.966563417658264,24.323972444262797,16.966563417658264,24.323972444262797,15.946156130193966,0.0,0.0,inf,0.0,0.0,16.966563417658264,0.0,1.0,0.0,-32.912719547852234,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,
8.75,0.0,17.00115718732911,24.360546883336053,17.00115718732911,24.360546883336053,17.00115718732911,24.360546883336053,15.902145297665301,0.0,0.0,inf,0.0,0.0,17.00115718732911,0.0,1.0,0.0,-32.90330248499441,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,
8.770833333333334,0.0,17.038622729125944,24.40201570132858,17.038622729125944,24.40201570132858,17.038622729125944,24.40201570132858,15.86285276497336,0.0,0.0,inf,0.0,0.0,17.038622729125944,0.0,1.0,0.0,-32.9014754940993,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,
8.791666666666666,0.0,17.064629559497867,24.433165984386257,17.064629559497867,24.433165984386257,17.064629559497867,24.433165984386257,15.815305259329673,0.0,0.0,inf,0.0,0.0,17.064629559497867,0.0,1.0,0.0,-32.879934818827536,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,
8.8125,0.0,17.098480061201148,24.44732758929113,17.098480061201148,24.44732758929113,17.098480061201148,24.44732758929113,15.777293548496601,0.0,0.0,inf,0.0,0.0,17.098480061201148,0.0,1.0,0.0,-32.875773609697745,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,
8.833333333333334,0.0,17.137332209344954,24.463826079211227,17.137332209344954,24.463826079211227,17.137332209344954,24.463826079211227,15.747678746210507,0.0,0.0,inf,0.0,0.0,17.137332209344954,0.0,1.0,0.0,-32.88501095555546,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,
8.854166666666666,0.0,17.18419015844489,24.48344862024847,17.18419015844489,24.48344862024847,17.18419015844489,24.48344862024847,15.727579121929532,0.0,0.0,inf,0.0,0.0,17.18419015844489,0.0,1.0,0.0,-32.91176928037442,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,
8.875,0.0,17.23018106786487,24.50461447740127,17.23018106786487,24.50461447740127,17.23018106786487,24.50461447740127,15.707640798550255,0.0,0.0,inf,0.0,0.0,17.23018106786487,0.0,1.0,0.0,-32.93782186641512,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,
8.895833333333334,0.0,17.278420401588846,24.52690386974779,17.278420401588846,24.52690386974779,17.278420401588846,24.52690386974779,15.698032012540384,0.0,0.0,inf,0.0,0.0,17.278420401588846,0.0,1.0,0.0,-32.97645241412923,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,
8.916666666666666,0.0,17.32928045824818,24.55207483724097,17.32928045824818,24.55207483724097,17.32928045824818,24.55207483724097,15.7009122912749,0.0,0.0,inf,0.0,0.0,17.32928045824818,0.0,1.0,0.0,-33.03019274952308,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,
8.9375,0.0,17.374222892854387,24.58052374017617,17.374222892854387,24.58052374017617,17.374222892854387,24.58052374017617,15.706396565070907,0.0,0.0,inf,0.0,0.0,17.374222892854387,0.0,1.0,0.0,-33.080619457925295,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,
8.958333333333334,0.0,17.408066707779387,24.62595176517147,17.408066707779387,24.62595176517147,17.408066707779387,24.62595176517147,15.709270229828375,0.0,0.0,inf,0.0,0.0,17.408066707779387,0.0,1.0,0.0,-33.11733693760776,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,
8.979166666666666,0.0,17.438009980062503,24.64480093411657,17.438009980062503,24.64480093411657,17.438009980062503,24.64480093411657,15.710843943664791,0.0,0.0,inf,0.0,0.0,17.438009980062503,0.0,1.0,0.0,-33.148853923727295,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,
9.0,0.0,17.460548696984052,24.596149377897408,17.460548696984052,24.596149377897408,17.460548696984052,24.596149377897408,15.714201435039248,0.0,0.0,inf,0.0,0.0,17.460548696984052,0.0,1.0,0.0,-33.1747501320233,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,
9.020833333333334,0.0,17.477436999983333,24.503459549573336,17.477436999983333,24.503459549573336,17.477436999983333,24.503459549573336,15.702123503987558,0.0,0.0,inf,0.0,0.0,17.477436999983333,0.0,1.0,0.0,-33.17956050397089,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,
9.041666666666666,0.0,17.504074967100358,24.4541713755593,17.504074967100358,24.4541713755593,17.504074967100358,24.4541713755593,15.687809572860257,0.0,0.0,inf,0.0,0.0,17.504074967100358,0.0,1.0,0.0,-33.19188453996061,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,
9.0625,0.0,17.507509514371936,24.43086930054437,17.507509514371936,24.43086930054437,17.507509514371936,24.43086930054437,15.64936574426633,0.0,0.0,inf,0.0,0.0,17.507509514371936,0.0,1.0,0.0,-33.156875258638266,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,
9.083333333333334,0.0,17.50892371602601,24.403625282781377,17.50892371602601,24.403625282781377,17.50892371602601,24.403625282781377,15.615810762057704,0.0,0.0,inf,0.0,0.0,17.50892371602601,0.0,1.0,0.0,-33.12473447808372,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,
9.104166666666666,0.0,17.50742835884119,24.373179522085074,17.50742835884119,24.373179522085074,17.50742835884119,24.373179522085074,15.587907285596955,0.0,0.0,inf,0.0,0.0,17.50742835884119,0.0,1.0,0.0,-33.095335644438144,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,
9.125,0.0,17.50644912191577,24.321482431026475,17.50644912191577,24.321482431026475,17.50644912191577,24.321482431026475,15.567186863655348,0.0,0.0,inf,0.0,0.0,17.50644912191577,0.0,1.0,0.0,-33.073635985571116,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,
9.145833333333334,0.0,17.520643875655068,24.29696486430016,17.520643875655068,24.29696486430016,17.520643875655068,24.29696486430016,15.556358833069876,0.0,0.0,inf,0.0,0.0,17.520643875655068,0.0,1.0,0.0,-33.07700270872495,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,
9.166666666666666,0.0,17.55991437945085,24.313374581591766,17.55991437945085,24.313374581591766,17.55991437945085,24.313374581591766,15.562375832493188,0.0,0.0,inf,0.0,0.0,17.55991437945085,0.0,1.0,0.0,-33.12229021194403,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,
9.1875,0.0,17.601184646153563,24.327497783581972,17.601184646153563,24.327497783581972,17.601184646153563,24.327497783581972,15.565343397738218,0.0,0.0,inf,0.0,0.0,17.601184646153563,0.0,1.0,0.0,-33.16652804389178,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,
9.208333333333334,0.0,17.646295296261187,24.34864438024455,17.646295296261187,24.34864438024455,17.646295296261187,24.34864438024455,15.58264046566051,0.0,0.0,inf,0.0,0.0,17.646295296261187,0.0,1.0,0.0,-33.2289357619217,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,
9.229166666666666,0.0,17.690363778461972,24.381274005533946,17.690363778461972,24.381274005533946,17.690363778461972,24.381274005533946,15.606501026875948,0.0,0.0,inf,0.0,0.0,17.690363778461972,0.0,1.0,0.0,-33.29686480533792,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,
9.25,0.0,17.733105220992332,24.454149021653976,17.733105220992332,24.454149021653976,17.733105220992332,24.454149021653976,15.634509116798991,0.0,0.0,inf,0.0,0.0,17.733105220992332,0.0,1.0,0.0,-33.36761433779132,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,
9.270833333333334,0.0,17.780610556422577,24.502473373280406,17.780610556422577,24.502473373280406,17.780610556422577,24.502473373280406,15.66080316419548,0.0,0.0,inf,0.0,0.0,17.780610556422577,0.0,1.0,0.0,-33.44141372061806,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,
9.291666666666666,0.0,17.83092520866687,24.513859377137035,17.83092520866687,24.513859377137035,17.83092520866687,24.513859377137035,15.686960452033116,0.0,0.0,inf,0.0,0.0,17.83092520866687,0.0,1.0,0.0,-33.51788566069999,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,
9.3125,0.0,17.893176753581812,24.56398355198062,17.893176753581812,24.56398355198062,17.893176753581812,24.56398355198062,15.713445331922648,0.0,0.0,inf,0.0,0.0,17.893176753581812,0.0,1.0,0.0,-33.60662208550446,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,
9.333333333333334,0.0,17.963126586248485,24.65521958805721,17.963126586248485,24.65521958805721,17.963126586248485,24.65521958805721,15.755865086457433,0.0,0.0,inf,0.0,0.0,17.963126586248485,0.0,1.0,0.0,-33.71899167270592,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,
9.354166666666666,0.0,18.038082324656557,24.73818708853517,18.038082324656557,24.73818708853517,18.038082324656557,24.73818708853517,15.802431278683006,0.0,0.0,inf,0.0,0.0,18.038082324656557,0.0,1.0,0.0,-33.84051360333956,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,
9.375,0.0,18.12542448933243,24.8461701231445,18.12542448933243,24.8461701231445,18.12542448933243,24.8461701231445,15.852353901284555,0.0,0.0,inf,0.0,0.0,18.12542448933243,0.0,1.0,0.0,-33.97777839061699,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,
9.395833333333334,0.0,18.224654861414557,25.001897576745712,18.224654861414557,25.001897576745712,18.224654861414557,25.001897576745712,15.902173564755717,0.0,0.0,inf,0.0,0.0,18.224654861414557,0.0,1.0,0.0,-34.12682842617028,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,
9.416666666666666,0.0,18.32623267152439,25.159439153652865,18.32623267152439,25.159439153652865,18.32623267152439,25.159439153652865,15.937207782298637,0.0,0.0,inf,0.0,0.0,18.32623267152439,0.0,1.0,0.0,-34.26344045382303,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,
9.4375,0.0,18.43729710862573,25.313052508480087,18.43729710862573,25.313052508480087,18.43729710862573,25.313052508480087,15.972119827444093,0.0,0.0,inf,0.0,0.0,18.43729710862573,0.0,1.0,0.0,-34.409416936069825,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,
9.458333333333334,0.0,18.540163139449653,25.41274804432034,18.540163139449653,25.41274804432034,18.540163139449653,25.41274804432034,15.999715239429133,0.0,0.0,inf,0.0,0.0,18.540163139449653,0.0,1.0,0.0,-34.53987837887878,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,
9.479166666666666,0.0,18.64828102530799,25.46979521118551,18.64828102530799,25.46979521118551,18.64828102530799,25.46979521118551,16.02975150878834,0.0,0.0,inf,0.0,0.0,18.64828102530799,0.0,1.0,0.0,-34.67803253409633,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,
9.5,0.0,18.77130627742883,25.553682097837825,18.77130627742883,25.553682097837825,18.77130627742883,25.553682097837825,16.06747146855759,0.0,0.0,inf,0.0,0.0,18.77130627742883,0.0,1.0,0.0,-34.83877774598642,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,
9.520833333333334,0.0,18.893662222530647,25.67810812949688,18.893662222530647,25.67810812949688,18.893662222530647,25.67810812949688,16.11077201983248,0.0,0.0,inf,0.0,0.0,18.893662222530647,0.0,1.0,0.0,-35.00443424236313,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,
9.541666666666666,0.0,19.011919432297653,25.785943602213113,19.011919432297653,25.785943602213113,19.011919432297653,25.785943602213113,16.139744177031268,0.0,0.0,inf,0.0,0.0,19.011919432297653,0.0,1.0,0.0,-35.15166360932892,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,
9.5625,0.0,19.13383200943292,25.888992230286405,19.13383200943292,25.888992230286405,19.13383200943292,25.888992230286405,16.171027597463976,0.0,0.0,inf,0.0,0.0,19.13383200943292,0.0,1.0,0.0,-35.3048596068969,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,
9.583333333333334,0.0,19.266954468062973,25.99742647218878,19.266954468062973,25.99742647218878,19.266954468062973,25.99742647218878,16.221685710829302,0.0,0.0,inf,0.0,0.0,19.266954468062973,0.0,1.0,0.0,-35.488640178892275,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,
9.604166666666666,0.0,19.37773875391772,26.097212743101394,19.37773875391772,26.097212743101394,19.37773875391772,26.097212743101394,16.26969592872227,0.0,0.0,inf,0.0,0.0,19.37773875391772,0.0,1.0,0.0,-35.64743468263999,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,
9.625,0.0,19.49281418941645,26.184571090227617,19.49281418941645,26.184571090227617,19.49281418941645,26.184571090227617,16.331227239976002,0.0,0.0,inf,0.0,0.0,19.49281418941645,0.0,1.0,0.0,-35.82404142939245,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,
9.645833333333334,0.0,19.62148109451432,26.270457926504257,19.62148109451432,26.270457926504257,19.62148109451432,26.270457926504257,16.404710031597283,0.0,0.0,inf,0.0,0.0,19.62148109451432,0.0,1.0,0.0,-36.0261911261116,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,
