t,wind_phase,mean_err_m,max_err_m,mean_err_nominal_m,max_err_nominal_m,mean_err_cmd_m,max_err_cmd_m,formation_err_rel,connectivity_rate,throughput_ratio,latency_proxy,control_overhead,control_effort,control_smoothness,task_reassign,task_cost_mean,failed_count,alive_ratio,task_completion_proxy,system_utility,fault_comm_scale,fault_dropout_count,fault_sensor_count,agentic_active,agentic_ref_shift,supervisor_active,supervisor_mode,ref_shift_norm,formation_scale,smooth_alpha,int_hold,sat_frac
0.2708333333333333,0.0,6.639215460386456,7.47011923363969,6.639215460386456,7.47011923363969,6.639215460386456,7.47011923363969,0.7609267693666097,1.0,1.0,1.0,1.0,1117108422.7205126,24452.295000000006,0.0,6.639215460386456,0.0,1.0,0.0,-2.400142229753066,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.5
0.2916666666666667,0.0,6.587217868050919,7.413966362428305,6.587217868050919,7.413966362428305,6.587217868050919,7.413966362428305,0.7377246243531436,1.0,1.0,1.0,1.0,356477056.35999995,12226.147500000003,0.0,6.587217868050919,0.0,1.0,0.0,-2.3249424924040625,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
0.3125,0.0,6.554016245475137,7.370926810229985,6.554016245475137,7.370926810229985,6.554016245475137,7.370926810229985,0.7117802422714676,1.0,1.0,1.0,1.0,1117108422.7205126,12226.147500000003,0.0,6.554016245475137,0.0,1.0,0.0,-2.265796487746605,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.5
0.3333333333333333,0.0,6.522108110643391,7.317055455887439,6.522108110643391,7.317055455887439,6.522108110643391,7.317055455887439,0.6916643352763256,1.0,1.0,1.0,1.0,736792739.5402564,18339.221250000002,0.0,6.522108110643391,0.0,1.0,0.0,-2.213772445919716,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.25
0.3541666666666667,0.0,6.496695069695613,7.268183585396126,6.496695069695613,7.268183585396126,6.496695069695613,7.268183585396126,0.6875784514893833,1.0,1.0,1.0,1.0,736792739.5402564,0.0,0.0,6.496695069695613,0.0,1.0,0.0,-2.1842735211849957,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.25
0.375,0.0,6.473870723573015,7.23192088818621,6.473870723573015,7.23192088818621,6.473870723573015,7.23192088818621,0.7019947135588168,1.0,1.0,1.0,1.0,1497424105.900769,24452.295000000006,0.0,6.473870723573015,0.0,1.0,0.0,-2.175865437131831,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.75
0.3958333333333333,0.0,6.443335984546342,7.179263023139357,6.443335984546342,7.179263023139357,6.443335984546342,7.179263023139357,0.7270591186679533,1.0,1.0,1.0,1.0,597053095.1394376,14072.431430633986,0.0,6.443335984546342,0.0,1.0,0.0,-2.170395103214295,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.25
0.4166666666666667,0.0,6.424383569314088,7.131762213887709,6.424383569314088,7.131762213887709,6.424383569314088,7.131762213887709,0.7878388773049778,1.0,1.0,1.0,1.0,684600750.0868795,9969.416131001552,0.0,6.424383569314088,0.0,1.0,0.0,-2.212222446619066,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.25
0.4375,0.0,6.412818272976973,7.095200699788056,6.412818272976973,7.095200699788056,6.412818272976973,7.095200699788056,0.866319521740631,1.0,1.0,1.0,1.0,1877739789.0810254,19103.580093464276,0.0,6.412818272976973,0.0,1.0,0.0,-2.279137794717604,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
0.4583333333333333,0.0,6.395788816252482,7.047243579776329,6.395788816252482,7.047243579776329,6.395788816252482,7.047243579776329,0.9511935383043817,1.0,1.0,1.0,1.0,946995353.9109684,14487.002100766904,0.0,6.395788816252482,0.0,1.0,0.0,-2.3469823545568635,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.5
0.4791666666666667,0.0,6.3852366649947525,6.9991020194620805,6.3852366649947525,6.9991020194620805,6.3852366649947525,6.9991020194620805,1.043723568017202,1.0,1.0,1.0,1.0,991133366.7159734,8511.179166997541,0.0,6.3852366649947525,0.0,1.0,0.0,-2.4289602330119546,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.5
0.5,0.0,6.376462872580998,6.960389682613813,6.376462872580998,6.960389682613813,6.376462872580998,6.960389682613813,1.1537324676821732,1.0,1.0,1.0,1.0,1877739789.0810254,13893.194484993512,0.0,6.376462872580998,0.0,1.0,0.0,-2.5301953402631714,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
