t,wind_phase,mean_err_m,max_err_m,mean_err_nominal_m,max_err_nominal_m,mean_err_cmd_m,max_err_cmd_m,formation_err_rel,connectivity_rate,throughput_ratio,latency_proxy,control_overhead,control_effort,control_smoothness,task_reassign,task_cost_mean,failed_count,alive_ratio,task_completion_proxy,system_utility,fault_comm_scale,fault_dropout_count,fault_sensor_count,agentic_active,agentic_ref_shift,supervisor_active,supervisor_mode,ref_shift_norm,formation_scale,smooth_alpha,int_hold,sat_frac
35.916666666666664,1.0,100.09479036969537,299.5143661228381,100.09479036969537,299.5143661228381,100.09479036969537,299.5143661228381,101.68808652123849,0.0,0.0,inf,0.0,356477056.35999995,18339.221250000002,0.0,100.09479036969537,0.0,1.0,0.0,-201.78287689093386,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,
35.9375,1.0,100.10678924193402,299.6541986172584,100.10678924193402,299.6541986172584,100.10678924193402,299.6541986172584,101.76029509892071,0.0,0.0,inf,0.0,359094873.39059883,134.80140240447963,0.0,100.10678924193402,0.0,1.0,0.0,-201.86708434085472,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,
35.958333333333336,1.0,100.12197461166257,299.7982379938322,100.12197461166257,299.7982379938322,100.12197461166257,299.7982379938322,101.83348083533247,0.0,0.0,inf,0.0,1497424105.900769,18272.94757743991,0.0,100.12197461166257,0.0,1.0,0.0,-201.95545544699502,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,
35.979166666666664,1.0,100.15133800273182,299.9742762289374,100.15133800273182,299.9742762289374,100.15133800273182,299.9742762289374,101.91191196227571,0.0,0.0,inf,0.0,1117108422.7205126,18339.221250000002,0.0,100.15133800273182,0.0,1.0,0.0,-202.06324996500751,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,
36.0,1.0,100.18882741566878,300.1783391210287,100.18882741566878,300.1783391210287,100.18882741566878,300.1783391210287,101.99523629433732,0.0,0.0,inf,0.0,1117108422.7205126,0.0,0.0,100.18882741566878,0.0,1.0,0.0,-202.18406371000611,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,
36.020833333333336,1.0,100.2306712173422,300.3700171924897,100.2306712173422,300.3700171924897,100.2306712173422,300.3700171924897,102.06523967808937,0.0,0.0,inf,0.0,1117108422.7205126,24452.295000000006,0.0,100.2306712173422,0.0,1.0,0.0,-202.29591089543158,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,
36.041666666666664,1.0,100.25347228226039,300.54080599621926,100.25347228226039,300.54080599621926,100.25347228226039,300.54080599621926,102.1167155044352,0.0,0.0,inf,0.0,1117108422.7205126,0.0,0.0,100.25347228226039,0.0,1.0,0.0,-202.3701877866956,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,
36.0625,1.0,100.29335883834749,300.72073827443495,100.29335883834749,300.72073827443495,100.29335883834749,300.72073827443495,102.15937698269461,0.0,0.0,inf,0.0,736792739.5402564,6113.073750000001,0.0,100.29335883834749,0.0,1.0,0.0,-202.4527358210421,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,
36.083333333333336,1.0,100.37151828938369,300.90567616543933,100.37151828938369,300.90567616543933,100.37151828938369,300.90567616543933,102.1940424529906,0.0,0.0,inf,0.0,1497424105.900769,12226.147500000003,0.0,100.37151828938369,0.0,1.0,0.0,-202.5655607423743,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,
36.104166666666664,1.0,100.45589991346272,301.0901033319516,100.45589991346272,301.0901033319516,100.45589991346272,301.0901033319516,102.2289646608884,0.0,0.0,inf,0.0,736792739.5402564,12226.147500000003,0.0,100.45589991346272,0.0,1.0,0.0,-202.6848645743511,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,
36.125,1.0,100.5488627947549,301.2792030774022,100.5488627947549,301.2792030774022,100.5488627947549,301.2792030774022,102.27022205747733,0.0,0.0,inf,0.0,736792739.5402563,12226.147500000003,0.0,100.5488627947549,0.0,1.0,0.0,-202.8190848522322,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,
36.145833333333336,1.0,100.6670635906803,301.48739745396375,100.6670635906803,301.48739745396375,100.6670635906803,301.48739745396375,102.3104680362261,0.0,0.0,inf,0.0,1497424105.900769,12226.147500000003,0.0,100.6670635906803,0.0,1.0,0.0,-202.9775316269064,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,
36.166666666666664,1.0,100.79582645100359,301.6992934400011,100.79582645100359,301.6992934400011,100.79582645100359,301.6992934400011,102.34563416138764,0.0,0.0,inf,0.0,356477056.35999995,18339.221250000002,0.0,100.79582645100359,0.0,1.0,0.0,-203.14146061239123,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,
36.1875,1.0,100.91368814972004,301.90949444932045,100.91368814972004,301.90949444932045,100.91368814972004,301.90949444932045,102.38039282052382,0.0,0.0,inf,0.0,1497424105.900769,18339.221250000002,0.0,100.91368814972004,0.0,1.0,0.0,-203.29408097024387,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,
